4.113,2.1778,63.709250,250.1
4.112,2.1737,63.714200,250.2
4.111,2.1697,63.719140,250.3
4.110,2.1656,63.724071,250.4
4.109,2.1616,63.728993,250.5
4.109,2.1576,63.733906,250.6
4.108,2.1536,63.738810,250.7
4.107,2.1496,63.743704,250.8
4.106,2.1456,63.748589,250.9
4.105,2.1416,63.753466,251.0
4.104,2.1376,63.758333,251.1
4.103,2.1336,63.763191,251.2
4.102,2.1296,63.768040,251.3
4.101,2.1257,63.772880,251.4
4.101,2.1217,63.777711,251.5
4.100,2.1177,63.782533,251.6
4.099,2.1138,63.787346,251.7
4.098,2.1099,63.792150,251.8
4.097,2.1059,63.796946,251.9
4.096,2.1020,63.801732,252.0
4.095,2.0981,63.806509,252.1
4.095,2.0942,63.811278,252.2
4.094,2.0903,63.816037,252.3
4.093,2.0864,63.820788,252.4
4.092,2.0825,63.825529,252.5
4.091,2.0786,63.830262,252.6
4.090,2.0747,63.834987,252.7
4.089,2.0709,63.839702,252.8
4.089,2.0670,63.844408,252.9
4.088,2.0632,63.849106,253.0
4.087,2.0593,63.853795,253.1
4.086,2.0555,63.858475,253.2
4.085,2.0517,63.863147,253.3
4.084,2.0478,63.867810,253.4
4.084,2.0440,63.872464,253.5
4.083,2.0402,63.877109,253.6
4.082,2.0364,63.881746,253.7
4.081,2.0326,63.886374,253.8
4.080,2.0288,63.890994,253.9
4.079,2.0250,63.895605,254.0
4.079,2.0212,63.900207,254.1
4.078,2.0175,63.904801,254.2
4.077,2.0137,63.909386,254.3
4.076,2.0100,63.913963,254.4
4.075,2.0062,63.918531,254.5
4.074,2.0025,63.923090,254.6
4.074,1.9987,63.927642,254.7
4.073,1.9950,63.932184,254.8
4.072,1.9913,63.936718,254.9
4.071,1.9876,63.941244,255.0
4.070,1.9839,63.945761,255.1
4.070,1.9802,63.950270,255.2
4.069,1.9765,63.954770,255.3
4.068,1.9728,63.959262,255.4
4.067,1.9691,63.963746,255.5
4.066,1.9654,63.968221,255.6
4.066,1.9618,63.972688,255.7
4.065,1.9581,63.977146,255.8
4.064,1.9544,63.981597,255.9
4.063,1.9508,63.986038,256.0
4.062,1.9471,63.990472,256.1
4.062,1.9435,63.994897,256.2
4.061,1.9399,63.999314,256.3
4.060,1.9363,64.003723,256.4
4.059,1.9327,64.008124,256.5
4.058,1.9290,64.012516,256.6
4.058,1.9254,64.016901,256.7
4.057,1.9218,64.021277,256.8
4.056,1.9183,64.025644,256.9
4.055,1.9147,64.030004,257.0
4.055,1.9111,64.034356,257.1
4.054,1.9075,64.038699,257.2
4.053,1.9040,64.043034,257.3
4.052,1.9004,64.047362,257.4
4.051,1.8969,64.051681,257.5
4.051,1.8933,64.055992,257.6
4.050,1.8898,64.060295,257.7
4.049,1.8863,64.064590,257.8
4.048,1.8827,64.068877,257.9
4.048,1.8792,64.073156,258.0
4.047,1.8757,64.077427,258.1
4.046,1.8722,64.081690,258.2
4.045,1.8687,64.085945,258.3
4.045,1.8652,64.090192,258.4
4.044,1.8617,64.094431,258.5
4.043,1.8583,64.098662,258.6
4.042,1.8548,64.102885,258.7
4.042,1.8513,64.107101,258.8
4.041,1.8479,64.111308,258.9
4.040,1.8444,64.115508,259.0
4.039,1.8410,64.119700,259.1
4.039,1.8375,64.123884,259.2
4.038,1.8341,64.128060,259.3
4.037,1.8307,64.132228,259.4
4.036,1.8272,64.136389,259.5
4.036,1.8238,64.140542,259.6
4.035,1.8204,64.144687,259.7
4.034,1.8170,64.148824,259.8
4.033,1.8136,64.152954,259.9
4.033,1.8102,64.157075,260.0
4.032,1.8068,64.161190,260.1
4.031,1.8035,64.165296,260.2
4.031,1.8001,64.169395,260.3
4.030,1.7967,64.173486,260.4
4.029,1.7934,64.177569,260.5
4.028,1.7900,64.181645,260.6
4.028,1.7867,64.185713,260.7
4.027,1.7833,64.189774,260.8
4.026,1.7800,64.193827,260.9
4.025,1.7767,64.197872,261.0
4.025,1.7733,64.201910,261.1
4.024,1.7700,64.205940,261.2
4.023,1.7667,64.209963,261.3
4.023,1.7634,64.213978,261.4
4.022,1.7601,64.217986,261.5
4.021,1.7568,64.221986,261.6
4.020,1.7535,64.225979,261.7
4.020,1.7502,64.229964,261.8
4.019,1.7470,64.233942,261.9
4.018,1.7437,64.237913,262.0
4.018,1.7404,64.241876,262.1
4.017,1.7372,64.245831,262.2
4.016,1.7339,64.249779,262.3
4.016,1.7307,64.253720,262.4
4.015,1.7275,64.257653,262.5
4.014,1.7242,64.261580,262.6
4.014,1.7210,64.265498,262.7
4.013,1.7178,64.269410,262.8
4.012,1.7146,64.273314,262.9
4.011,1.7113,64.277210,263.0
4.011,1.7081,64.281100,263.1
4.010,1.7049,64.284982,263.2
4.009,1.7018,64.288857,263.3
4.009,1.6986,64.292724,263.4
4.008,1.6954,64.296585,263.5
4.007,1.6922,64.300438,263.6
4.007,1.6890,64.304284,263.7
4.006,1.6859,64.308123,263.8
4.005,1.6827,64.311954,263.9
4.005,1.6796,64.315779,264.0
4.004,1.6764,64.319596,264.1
4.003,1.6733,64.323406,264.2
4.003,1.6702,64.327209,264.3
4.002,1.6670,64.331005,264.4
4.001,1.6639,64.334793,264.5
4.001,1.6608,64.338575,264.6
4.000,1.6577,64.342350,264.7
3.999,1.6546,64.346117,264.8
3.999,1.6515,64.349877,264.9
3.998,1.6484,64.353631,265.0
3.997,1.6453,64.357377,265.1
3.997,1.6422,64.361116,265.2
3.996,1.6391,64.364849,265.3
3.995,1.6361,64.368574,265.4
3.995,1.6330,64.372293,265.5
3.994,1.6300,64.376004,265.6
3.993,1.6269,64.379708,265.7
3.993,1.6239,64.383406,265.8
3.992,1.6208,64.387096,265.9
3.991,1.6178,64.390780,266.0
3.991,1.6147,64.394457,266.1
3.990,1.6117,64.398127,266.2
3.990,1.6087,64.401790,266.3
3.989,1.6057,64.405446,266.4
3.988,1.6027,64.409095,266.5
3.988,1.5997,64.412738,266.6
3.987,1.5967,64.416373,266.7
3.986,1.5937,64.420002,266.8
3.986,1.5907,64.423624,266.9
3.985,1.5877,64.427239,267.0
3.984,1.5847,64.430848,267.1
3.984,1.5818,64.434449,267.2
3.983,1.5788,64.438044,267.3
3.983,1.5758,64.441632,267.4
3.982,1.5729,64.445214,267.5
3.981,1.5699,64.448789,267.6
3.981,1.5670,64.452357,267.7
3.980,1.5641,64.455918,267.8
3.979,1.5611,64.459473,267.9
3.979,1.5582,64.463021,268.0
3.978,1.5553,64.466562,268.1
3.978,1.5524,64.470097,268.2
3.977,1.5495,64.473625,268.3
3.976,1.5465,64.477146,268.4
3.976,1.5436,64.480661,268.5
3.975,1.5408,64.484170,268.6
3.974,1.5379,64.487671,268.7
3.974,1.5350,64.491167,268.8
3.973,1.5321,64.494655,268.9
3.973,1.5292,64.498137,269.0
3.972,1.5264,64.501613,269.1
3.971,1.5235,64.505082,269.2
3.971,1.5206,64.508544,269.3
3.970,1.5178,64.512000,269.4
3.970,1.5149,64.515450,269.5
3.969,1.5121,64.518893,269.6
3.968,1.5093,64.522329,269.7
3.968,1.5064,64.525759,269.8
3.967,1.5036,64.529183,269.9
3.967,1.5008,64.532600,270.0
3.966,1.4980,64.536011,270.1
3.965,1.4952,64.539416,270.2
3.965,1.4924,64.542814,270.3
3.964,1.4896,64.546206,270.4
3.964,1.4868,64.549591,270.5
3.963,1.4840,64.552970,270.6
3.962,1.4812,64.556343,270.7
3.962,1.4784,64.559709,270.8
3.961,1.4756,64.563069,270.9
3.961,1.4729,64.566423,271.0
3.960,1.4701,64.569770,271.1
3.960,1.4673,64.573111,271.2
3.959,1.4646,64.576446,271.3
3.958,1.4618,64.579775,271.4
3.958,1.4591,64.583097,271.5
3.957,1.4564,64.586413,271.6
3.957,1.4536,64.589723,271.7
3.956,1.4509,64.593027,271.8
3.956,1.4482,64.596324,271.9
3.955,1.4455,64.599616,272.0
3.954,1.4427,64.602901,272.1
3.954,1.4400,64.606180,272.2
3.953,1.4373,64.609452,272.3
3.953,1.4346,64.612719,272.4
3.952,1.4319,64.615980,272.5
3.952,1.4292,64.619234,272.6
3.951,1.4266,64.622482,272.7
3.950,1.4239,64.625724,272.8
3.950,1.4212,64.628961,272.9
3.949,1.4185,64.632191,273.0
3.949,1.4159,64.635414,273.1
3.948,1.4132,64.638632,273.2
3.948,1.4106,64.641844,273.3
3.947,1.4079,64.645050,273.4
3.946,1.4053,64.648250,273.5
3.946,1.4026,64.651444,273.6
3.945,1.4000,64.654631,273.7
3.945,1.3974,64.657813,273.8
3.944,1.3947,64.660989,273.9
3.944,1.3921,64.664159,274.0
3.943,1.3895,64.667323,274.1
3.943,1.3869,64.670481,274.2
3.942,1.3843,64.673633,274.3
3.942,1.3817,64.676779,274.4
3.941,1.3791,64.679919,274.5
3.940,1.3765,64.683054,274.6
3.940,1.3739,64.686182,274.7
3.939,1.3713,64.689305,274.8
3.939,1.3688,64.692421,274.9
3.938,1.3662,64.695532,275.0
3.938,1.3636,64.698637,275.1
3.937,1.3611,64.701736,275.2
3.937,1.3585,64.704829,275.3
3.936,1.3560,64.707917,275.4
3.936,1.3534,64.710999,275.5
3.935,1.3509,64.714075,275.6
3.935,1.3483,64.717145,275.7
3.934,1.3458,64.720209,275.8
3.933,1.3433,64.723268,275.9
3.933,1.3407,64.726321,276.0
3.932,1.3382,64.729368,276.1
3.932,1.3357,64.732409,276.2
3.931,1.3332,64.735445,276.3
3.931,1.3307,64.738475,276.4
3.930,1.3282,64.741499,276.5
3.930,1.3257,64.744518,276.6
3.929,1.3232,64.747531,276.7
3.929,1.3207,64.750538,276.8
3.928,1.3182,64.753539,276.9
3.928,1.3157,64.756535,277.0
3.927,1.3133,64.759526,277.1
3.927,1.3108,64.762510,277.2
3.926,1.3083,64.765490,277.3
3.926,1.3059,64.768463,277.4
3.925,1.3034,64.771431,277.5
3.925,1.3010,64.774393,277.6
3.924,1.2985,64.777350,277.7
3.924,1.2961,64.780301,277.8
3.923,1.2936,64.783247,277.9
3.923,1.2912,64.786187,278.0
3.922,1.2888,64.789122,278.1
3.922,1.2864,64.792051,278.2
3.921,1.2839,64.794974,278.3
3.921,1.2815,64.797892,278.4
3.920,1.2791,64.800805,278.5
3.920,1.2767,64.803712,278.6
3.919,1.2743,64.806613,278.7
3.919,1.2719,64.809510,278.8
3.918,1.2695,64.812400,278.9
3.918,1.2671,64.815286,279.0
3.917,1.2648,64.818166,279.1
3.917,1.2624,64.821040,279.2
3.916,1.2600,64.823909,279.3
3.916,1.2576,64.826773,279.4
3.915,1.2553,64.829631,279.5
3.915,1.2529,64.832484,279.6
3.914,1.2505,64.835331,279.7
3.914,1.2482,64.838173,279.8
3.913,1.2458,64.841010,279.9
3.913,1.2435,64.843842,280.0
3.912,1.2412,64.846668,280.1
3.912,1.2388,64.849489,280.2
3.911,1.2365,64.852304,280.3
3.911,1.2342,64.855114,280.4
3.910,1.2318,64.857919,280.5
3.910,1.2295,64.860719,280.6
3.909,1.2272,64.863513,280.7
3.909,1.2249,64.866302,280.8
3.908,1.2226,64.869086,280.9
3.908,1.2203,64.871865,281.0
3.907,1.2180,64.874638,281.1
3.907,1.2157,64.877406,281.2
3.906,1.2134,64.880169,281.3
3.906,1.2111,64.882927,281.4
3.905,1.2089,64.885680,281.5
3.905,1.2066,64.888427,281.6
3.905,1.2043,64.891169,281.7
3.904,1.2020,64.893907,281.8
3.904,1.1998,64.896638,281.9
3.903,1.1975,64.899365,282.0
3.903,1.1953,64.902087,282.1
3.902,1.1930,64.904803,282.2
3.902,1.1908,64.907515,282.3
3.901,1.1885,64.910221,282.4
3.901,1.1863,64.912922,282.5
3.900,1.1841,64.915618,282.6
3.900,1.1818,64.918309,282.7
3.899,1.1796,64.920995,282.8
3.899,1.1774,64.923676,282.9
3.898,1.1752,64.926352,283.0
3.898,1.1730,64.929023,283.1
3.898,1.1707,64.931689,283.2
3.897,1.1685,64.934350,283.3
3.897,1.1663,64.937005,283.4
3.896,1.1641,64.939656,283.5
3.896,1.1620,64.942302,283.6
3.895,1.1598,64.944943,283.7
3.895,1.1576,64.947579,283.8
3.894,1.1554,64.950210,283.9
3.894,1.1532,64.952835,284.0
3.893,1.1511,64.955456,284.1
3.893,1.1489,64.958072,284.2
3.893,1.1467,64.960684,284.3
3.892,1.1446,64.963290,284.4
3.892,1.1424,64.965891,284.5
3.891,1.1403,64.968487,284.6
3.891,1.1381,64.971079,284.7
3.890,1.1360,64.973665,284.8
3.890,1.1338,64.976247,284.9
3.889,1.1317,64.978824,285.0
3.889,1.1296,64.981396,285.1
3.889,1.1274,64.983963,285.2
3.888,1.1253,64.986526,285.3
3.888,1.1232,64.989083,285.4
3.887,1.1211,64.991636,285.5
3.887,1.1190,64.994184,285.6
3.886,1.1168,64.996727,285.7
3.886,1.1147,64.999265,285.8
3.886,1.1126,65.001799,285.9
3.885,1.1105,65.004327,286.0
3.885,1.1085,65.006851,286.1
3.884,1.1064,65.009370,286.2
3.884,1.1043,65.011885,286.3
3.883,1.1022,65.014395,286.4
3.883,1.1001,65.016900,286.5
3.883,1.0980,65.019400,286.6
3.882,1.0960,65.021895,286.7
3.882,1.0939,65.024386,286.8
3.881,1.0919,65.026873,286.9
3.881,1.0898,65.029354,287.0
3.880,1.0877,65.031831,287.1
3.880,1.0857,65.034303,287.2
3.880,1.0836,65.036770,287.3
3.879,1.0816,65.039233,287.4
3.879,1.0796,65.041691,287.5
3.878,1.0775,65.044145,287.6
3.878,1.0755,65.046594,287.7
3.877,1.0735,65.049038,287.8
3.877,1.0714,65.051478,287.9
3.877,1.0694,65.053913,288.0
3.876,1.0674,65.056344,288.1
3.876,1.0654,65.058770,288.2
3.875,1.0634,65.061191,288.3
3.875,1.0614,65.063608,288.4
3.875,1.0594,65.066020,288.5
3.874,1.0574,65.068428,288.6
3.874,1.0554,65.070831,288.7
3.873,1.0534,65.073229,288.8
3.873,1.0514,65.075624,288.9
3.873,1.0494,65.078013,289.0
3.872,1.0475,65.080398,289.1
3.872,1.0455,65.082779,289.2
3.871,1.0435,65.085155,289.3
3.871,1.0415,65.087527,289.4
3.871,1.0396,65.089894,289.5
3.870,1.0376,65.092256,289.6
3.870,1.0357,65.094615,289.7
3.869,1.0337,65.096968,289.8
3.869,1.0318,65.099318,289.9
3.869,1.0298,65.101663,290.0
3.868,1.0279,65.104003,290.1
3.868,1.0259,65.106339,290.2
3.867,1.0240,65.108671,290.3
3.867,1.0221,65.110998,290.4
3.867,1.0201,65.113321,290.5
3.866,1.0182,65.115640,290.6
3.866,1.0163,65.117954,290.7
3.865,1.0144,65.120263,290.8
3.865,1.0125,65.122569,290.9
3.865,1.0106,65.124870,291.0
3.864,1.0087,65.127167,291.1
3.864,1.0067,65.129459,291.2
3.863,1.0048,65.131747,291.3
3.863,1.0030,65.134031,291.4
3.863,1.0011,65.136310,291.5
3.862,0.9992,65.138585,291.6
3.862,0.9973,65.140856,291.7
3.861,0.9954,65.143123,291.8
3.861,0.9935,65.145385,291.9
3.861,0.9917,65.147643,292.0
3.860,0.9898,65.149897,292.1
3.860,0.9879,65.152146,292.2
3.860,0.9861,65.154392,292.3
3.859,0.9842,65.156633,292.4
3.859,0.9823,65.158869,292.5
3.858,0.9805,65.161102,292.6
3.858,0.9786,65.163330,292.7
3.858,0.9768,65.165555,292.8
3.857,0.9749,65.167774,292.9
3.857,0.9731,65.169990,293.0
3.857,0.9713,65.172202,293.1
3.856,0.9694,65.174409,293.2
3.856,0.9676,65.176613,293.3
3.855,0.9658,65.178812,293.4
3.855,0.9640,65.181007,293.5
3.855,0.9621,65.183197,293.6
3.854,0.9603,65.185384,293.7
3.854,0.9585,65.187567,293.8
3.854,0.9567,65.189745,293.9
3.853,0.9549,65.191919,294.0
3.853,0.9531,65.194090,294.1
3.852,0.9513,65.196256,294.2
3.852,0.9495,65.198418,294.3
3.852,0.9477,65.200576,294.4
3.851,0.9459,65.202730,294.5
3.851,0.9441,65.204879,294.6
3.851,0.9423,65.207025,294.7
3.850,0.9406,65.209167,294.8
3.850,0.9388,65.211304,294.9
3.850,0.9370,65.213438,295.0
3.849,0.9353,65.215568,295.1
3.849,0.9335,65.217693,295.2
3.848,0.9317,65.219815,295.3
3.848,0.9300,65.221932,295.4
3.848,0.9282,65.224046,295.5
3.847,0.9265,65.226155,295.6
3.847,0.9247,65.228261,295.7
3.847,0.9230,65.230363,295.8
3.846,0.9212,65.232460,295.9
3.846,0.9195,65.234554,296.0
3.846,0.9177,65.236644,296.1
3.845,0.9160,65.238729,296.2
3.845,0.9143,65.240811,296.3
3.845,0.9126,65.242889,296.4
3.844,0.9108,65.244963,296.5
3.844,0.9091,65.247033,296.6
3.844,0.9074,65.249099,296.7
3.843,0.9057,65.251162,296.8
3.843,0.9040,65.253220,296.9
3.842,0.9023,65.255275,297.0
3.842,0.9006,65.257325,297.1
3.842,0.8989,65.259372,297.2
3.841,0.8972,65.261415,297.3
3.841,0.8955,65.263454,297.4
3.841,0.8938,65.265489,297.5
3.840,0.8921,65.267520,297.6
3.840,0.8904,65.269548,297.7
3.840,0.8887,65.271571,297.8
3.839,0.8870,65.273591,297.9
3.839,0.8854,65.275607,298.0
3.839,0.8837,65.277619,298.1
3.838,0.8820,65.279628,298.2
3.838,0.8804,65.281632,298.3
3.838,0.8787,65.283633,298.4
3.837,0.8770,65.285630,298.5
3.837,0.8754,65.287623,298.6
3.837,0.8737,65.289613,298.7
3.836,0.8721,65.291599,298.8
3.836,0.8704,65.293581,298.9
3.836,0.8688,65.295559,299.0
3.835,0.8671,65.297533,299.1
3.835,0.8655,65.299504,299.2
3.835,0.8639,65.301471,299.3
3.834,0.8622,65.303435,299.4
3.834,0.8606,65.305394,299.5
3.834,0.8590,65.307350,299.6
3.833,0.8574,65.309302,299.7
3.833,0.8557,65.311251,299.8
3.833,0.8541,65.313196,299.9
3.832,0.8525,65.315137,300.0
3.832,0.8509,65.317075,300.1
3.832,0.8493,65.319008,300.2
3.831,0.8477,65.320939,300.3
3.831,0.8461,65.322865,300.4
3.831,0.8445,65.324788,300.5
3.830,0.8429,65.326707,300.6
3.830,0.8413,65.328623,300.7
3.830,0.8397,65.330535,300.8
3.829,0.8381,65.332443,300.9
3.829,0.8365,65.334348,301.0
3.829,0.8350,65.336249,301.1
3.828,0.8334,65.338147,301.2
3.828,0.8318,65.340041,301.3
3.828,0.8302,65.341932,301.4
3.828,0.8287,65.343819,301.5
3.827,0.8271,65.345702,301.6
3.827,0.8255,65.347582,301.7
3.827,0.8240,65.349458,301.8
3.826,0.8224,65.351330,301.9
3.826,0.8209,65.353200,302.0
3.826,0.8193,65.355065,302.1
3.825,0.8178,65.356927,302.2
3.825,0.8162,65.358786,302.3
3.825,0.8147,65.360641,302.4
3.824,0.8131,65.362492,302.5
3.824,0.8116,65.364340,302.6
3.824,0.8101,65.366185,302.7
3.823,0.8085,65.368026,302.8
3.823,0.8070,65.369864,302.9
3.823,0.8055,65.371698,303.0
3.823,0.8040,65.373528,303.1
3.822,0.8024,65.375355,303.2
3.822,0.8009,65.377179,303.3
3.822,0.7994,65.378999,303.4
3.821,0.7979,65.380816,303.5
3.821,0.7964,65.382630,303.6
3.821,0.7949,65.384440,303.7
3.820,0.7934,65.386246,303.8
3.820,0.7919,65.388049,303.9
3.820,0.7904,65.389849,304.0
3.819,0.7889,65.391645,304.1
3.819,0.7874,65.393438,304.2
3.819,0.7859,65.395228,304.3
3.819,0.7844,65.397014,304.4
3.818,0.7829,65.398797,304.5
3.818,0.7815,65.400576,304.6
3.818,0.7800,65.402352,304.7
3.817,0.7785,65.404125,304.8
3.817,0.7770,65.405894,304.9
3.817,0.7756,65.407660,305.0
3.816,0.7741,65.409423,305.1
3.816,0.7726,65.411182,305.2
3.816,0.7712,65.412938,305.3
3.816,0.7697,65.414690,305.4
3.815,0.7683,65.416440,305.5
3.815,0.7668,65.418186,305.6
3.815,0.7653,65.419929,305.7
3.814,0.7639,65.421668,305.8
3.814,0.7625,65.423404,305.9
3.814,0.7610,65.425137,306.0
3.814,0.7596,65.426867,306.1
3.813,0.7581,65.428593,306.2
3.813,0.7567,65.430316,306.3
3.813,0.7553,65.432036,306.4
3.812,0.7538,65.433752,306.5
3.812,0.7524,65.435465,306.6
3.812,0.7510,65.437175,306.7
3.812,0.7496,65.438882,306.8
3.811,0.7482,65.440586,306.9
3.811,0.7467,65.442286,307.0
3.811,0.7453,65.443983,307.1
3.810,0.7439,65.445677,307.2
3.810,0.7425,65.447368,307.3
3.810,0.7411,65.449056,307.4
3.810,0.7397,65.450740,307.5
3.809,0.7383,65.452421,307.6
3.809,0.7369,65.454099,307.7
3.809,0.7355,65.455774,307.8
3.808,0.7341,65.457445,307.9
3.808,0.7327,65.459114,308.0
3.808,0.7313,65.460779,308.1
3.808,0.7300,65.462441,308.2
3.807,0.7286,65.464100,308.3
3.807,0.7272,65.465756,308.4
3.807,0.7258,65.467409,308.5
3.806,0.7245,65.469059,308.6
3.806,0.7231,65.470705,308.7
3.806,0.7217,65.472348,308.8
3.806,0.7204,65.473989,308.9
3.805,0.7190,65.475626,309.0
3.805,0.7176,65.477260,309.1
3.805,0.7163,65.478891,309.2
3.805,0.7149,65.480519,309.3
3.804,0.7136,65.482144,309.4
3.804,0.7122,65.483765,309.5
3.804,0.7109,65.485384,309.6
3.803,0.7095,65.487000,309.7
3.803,0.7082,65.488612,309.8
3.803,0.7068,65.490222,309.9
3.803,0.7055,65.491828,310.0
3.802,0.7042,65.493431,310.1
3.802,0.7028,65.495032,310.2
3.802,0.7015,65.496629,310.3
3.802,0.7002,65.498223,310.4
3.801,0.6988,65.499815,310.5
3.801,0.6975,65.501403,310.6
3.801,0.6962,65.502988,310.7
3.801,0.6949,65.504571,310.8
3.800,0.6936,65.506150,310.9
3.800,0.6923,65.507726,311.0
3.800,0.6909,65.509300,311.1
3.799,0.6896,65.510870,311.2
3.799,0.6883,65.512437,311.3
3.799,0.6870,65.514002,311.4
3.799,0.6857,65.515563,311.5
3.798,0.6844,65.517122,311.6
3.798,0.6831,65.518677,311.7
3.798,0.6818,65.520230,311.8
3.798,0.6806,65.521779,311.9
3.797,0.6793,65.523326,312.0
3.797,0.6780,65.524870,312.1
3.797,0.6767,65.526411,312.2
3.797,0.6754,65.527949,312.3
3.796,0.6741,65.529484,312.4
3.796,0.6729,65.531016,312.5
3.796,0.6716,65.532545,312.6
3.796,0.6703,65.534071,312.7
3.795,0.6690,65.535595,312.8
3.795,0.6678,65.537115,312.9
3.795,0.6665,65.538633,313.0
3.795,0.6653,65.540148,313.1
3.794,0.6640,65.541660,313.2
3.794,0.6627,65.543169,313.3
3.794,0.6615,65.544675,313.4
3.794,0.6602,65.546179,313.5
3.793,0.6590,65.547679,313.6
3.793,0.6577,65.549177,313.7
3.793,0.6565,65.550672,313.8
3.793,0.6552,65.552164,313.9
3.792,0.6540,65.553653,314.0
3.792,0.6528,65.555139,314.1
3.792,0.6515,65.556623,314.2
3.792,0.6503,65.558103,314.3
3.791,0.6491,65.559581,314.4
3.791,0.6478,65.561057,314.5
3.791,0.6466,65.562529,314.6
3.791,0.6454,65.563998,314.7
3.790,0.6442,65.565465,314.8
3.790,0.6429,65.566929,314.9
3.790,0.6417,65.568390,315.0
3.790,0.6405,65.569849,315.1
3.789,0.6393,65.571305,315.2
3.789,0.6381,65.572758,315.3
3.789,0.6369,65.574208,315.4
3.789,0.6357,65.575655,315.5
3.788,0.6345,65.577100,315.6
3.788,0.6333,65.578542,315.7
3.788,0.6321,65.579981,315.8
3.788,0.6309,65.581418,315.9
3.787,0.6297,65.582851,316.0
3.787,0.6285,65.584283,316.1
3.787,0.6273,65.585711,316.2
3.787,0.6261,65.587137,316.3
3.787,0.6249,65.588560,316.4
3.786,0.6237,65.589980,316.5
3.786,0.6226,65.591397,316.6
3.786,0.6214,65.592812,316.7
3.786,0.6202,65.594225,316.8
3.785,0.6190,65.595634,316.9
3.785,0.6178,65.597041,317.0
3.785,0.6167,65.598445,317.1
3.785,0.6155,65.599847,317.2
3.784,0.6143,65.601246,317.3
3.784,0.6132,65.602642,317.4
3.784,0.6120,65.604035,317.5
3.784,0.6109,65.605426,317.6
3.783,0.6097,65.606815,317.7
3.783,0.6085,65.608200,317.8
3.783,0.6074,65.609583,317.9
3.783,0.6062,65.610964,318.0
3.783,0.6051,65.612342,318.1
3.782,0.6039,65.613717,318.2
3.782,0.6028,65.615089,318.3
3.782,0.6017,65.616460,318.4
3.782,0.6005,65.617827,318.5
3.781,0.5994,65.619192,318.6
3.781,0.5983,65.620554,318.7
3.781,0.5971,65.621914,318.8
3.781,0.5960,65.623271,318.9
3.781,0.5949,65.624625,319.0
3.780,0.5937,65.625977,319.1
3.780,0.5926,65.627327,319.2
3.780,0.5915,65.628673,319.3
3.780,0.5904,65.630018,319.4
3.779,0.5892,65.631359,319.5
3.779,0.5881,65.632699,319.6
3.779,0.5870,65.634035,319.7
3.779,0.5859,65.635369,319.8
3.779,0.5848,65.636701,319.9
3.778,0.5837,65.638030,320.0
3.778,0.5826,65.639357,320.1
3.778,0.5815,65.640681,320.2
3.778,0.5804,65.642002,320.3
3.777,0.5793,65.643321,320.4
3.777,0.5782,65.644638,320.5
3.777,0.5771,65.645952,320.6
3.777,0.5760,65.647263,320.7
3.777,0.5749,65.648572,320.8
3.776,0.5738,65.649879,320.9
3.776,0.5727,65.651183,321.0
3.776,0.5716,65.652485,321.1
3.776,0.5705,65.653784,321.2
3.775,0.5695,65.655080,321.3
3.775,0.5684,65.656375,321.4
3.775,0.5673,65.657666,321.5
3.775,0.5662,65.658956,321.6
3.775,0.5652,65.660243,321.7
3.774,0.5641,65.661527,321.8
3.774,0.5630,65.662809,321.9
3.774,0.5620,65.664089,322.0
3.774,0.5609,65.665366,322.1
3.774,0.5598,65.666641,322.2
3.773,0.5588,65.667913,322.3
3.773,0.5577,65.669183,322.4
3.773,0.5566,65.670450,322.5
3.773,0.5556,65.671715,322.6
3.772,0.5545,65.672978,322.7
3.772,0.5535,65.674238,322.8
3.772,0.5524,65.675496,322.9
3.772,0.5514,65.676752,323.0
3.772,0.5503,65.678005,323.1
3.771,0.5493,65.679256,323.2
3.771,0.5483,65.680504,323.3
3.771,0.5472,65.681750,323.4
3.771,0.5462,65.682994,323.5
3.771,0.5451,65.684235,323.6
3.770,0.5441,65.685474,323.7
3.770,0.5431,65.686711,323.8
3.770,0.5421,65.687945,323.9
3.770,0.5410,65.689177,324.0
3.770,0.5400,65.690407,324.1
3.769,0.5390,65.691634,324.2
3.769,0.5380,65.692859,324.3
3.769,0.5369,65.694082,324.4
3.769,0.5359,65.695302,324.5
3.769,0.5349,65.696520,324.6
3.768,0.5339,65.697736,324.7
3.768,0.5329,65.698949,324.8
3.768,0.5319,65.700160,324.9
3.768,0.5309,65.701369,325.0
3.768,0.5299,65.702575,325.1
3.767,0.5288,65.703780,325.2
3.767,0.5278,65.704982,325.3
3.767,0.5268,65.706181,325.4
3.767,0.5258,65.707379,325.5
3.767,0.5248,65.708574,325.6
3.766,0.5239,65.709766,325.7
3.766,0.5229,65.710957,325.8
3.766,0.5219,65.712145,325.9
3.766,0.5209,65.713331,326.0
3.766,0.5199,65.714515,326.1
3.765,0.5189,65.715697,326.2
3.765,0.5179,65.716876,326.3
3.765,0.5169,65.718053,326.4
3.765,0.5160,65.719228,326.5
3.765,0.5150,65.720401,326.6
3.764,0.5140,65.721571,326.7
3.764,0.5130,65.722739,326.8
3.764,0.5121,65.723905,326.9
3.764,0.5111,65.725069,327.0
3.764,0.5101,65.726231,327.1
3.763,0.5091,65.727390,327.2
3.763,0.5082,65.728547,327.3
3.763,0.5072,65.729702,327.4
3.763,0.5063,65.730855,327.5
