0.147,0.2297,69.622890,576.6
0.147,0.2295,69.623151,576.7
0.147,0.2292,69.623412,576.8
0.147,0.2290,69.623672,576.9
0.147,0.2287,69.623932,577.0
0.147,0.2284,69.624192,577.1
0.147,0.2282,69.624452,577.2
0.147,0.2279,69.624711,577.3
0.147,0.2277,69.624970,577.4
0.147,0.2274,69.625229,577.5
0.147,0.2272,69.625487,577.6
0.147,0.2269,69.625745,577.7
0.147,0.2267,69.626003,577.8
0.147,0.2264,69.626261,577.9
0.147,0.2261,69.626518,578.0
0.147,0.2259,69.626775,578.1
0.147,0.2256,69.627032,578.2
0.147,0.2254,69.627288,578.3
0.147,0.2251,69.627544,578.4
0.147,0.2249,69.627800,578.5
0.147,0.2246,69.628056,578.6
0.147,0.2244,69.628311,578.7
0.147,0.2241,69.628566,578.8
0.147,0.2239,69.628820,578.9
0.147,0.2236,69.629075,579.0
0.147,0.2234,69.629329,579.1
0.147,0.2231,69.629583,579.2
0.147,0.2229,69.629836,579.3
0.147,0.2226,69.630090,579.4
0.147,0.2224,69.630343,579.5
0.147,0.2221,69.630595,579.6
0.147,0.2219,69.630848,579.7
0.147,0.2216,69.631100,579.8
0.147,0.2214,69.631352,579.9
0.147,0.2211,69.631603,580.0
0.147,0.2209,69.631854,580.1
0.147,0.2206,69.632105,580.2
0.147,0.2204,69.632356,580.3
0.147,0.2201,69.632607,580.4
0.147,0.2199,69.632857,580.5
0.147,0.2196,69.633107,580.6
0.147,0.2194,69.633356,580.7
0.147,0.2191,69.633606,580.8
0.147,0.2189,69.633855,580.9
0.147,0.2187,69.634103,581.0
0.147,0.2184,69.634352,581.1
0.147,0.2182,69.634600,581.2
0.147,0.2179,69.634848,581.3
0.147,0.2177,69.635096,581.4
0.147,0.2174,69.635343,581.5
0.147,0.2172,69.635590,581.6
0.147,0.2169,69.635837,581.7
0.147,0.2167,69.636083,581.8
0.147,0.2165,69.636330,581.9
0.147,0.2162,69.636576,582.0
0.147,0.2160,69.636821,582.1
0.147,0.2157,69.637067,582.2
0.147,0.2155,69.637312,582.3
0.147,0.2152,69.637557,582.4
0.147,0.2150,69.637801,582.5
0.147,0.2148,69.638046,582.6
0.147,0.2145,69.638290,582.7
0.147,0.2143,69.638533,582.8
0.147,0.2140,69.638777,582.9
0.147,0.2138,69.639020,583.0
0.147,0.2136,69.639263,583.1
0.147,0.2133,69.639506,583.2
0.147,0.2131,69.639748,583.3
0.147,0.2128,69.639990,583.4
0.147,0.2126,69.640232,583.5
0.147,0.2124,69.640474,583.6
0.147,0.2121,69.640715,583.7
0.147,0.2119,69.640956,583.8
0.147,0.2117,69.641197,583.9
0.147,0.2114,69.641438,584.0
0.147,0.2112,69.641678,584.1
0.147,0.2109,69.641918,584.2
0.147,0.2107,69.642158,584.3
0.147,0.2105,69.642397,584.4
0.147,0.2102,69.642636,584.5
0.147,0.2100,69.642875,584.6
0.147,0.2098,69.643114,584.7
0.147,0.2095,69.643352,584.8
0.147,0.2093,69.643590,584.9
0.147,0.2091,69.643828,585.0
0.147,0.2088,69.644066,585.1
0.147,0.2086,69.644303,585.2
0.147,0.2084,69.644540,585.3
0.147,0.2081,69.644777,585.4
0.147,0.2079,69.645013,585.5
0.147,0.2077,69.645249,585.6
0.147,0.2074,69.645485,585.7
0.147,0.2072,69.645721,585.8
0.147,0.2070,69.645957,585.9
0.147,0.2067,69.646192,586.0
0.147,0.2065,69.646427,586.1
0.147,0.2063,69.646661,586.2
0.147,0.2060,69.646896,586.3
0.147,0.2058,69.647130,586.4
0.147,0.2056,69.647364,586.5
0.147,0.2053,69.647597,586.6
0.147,0.2051,69.647831,586.7
0.147,0.2049,69.648064,586.8
0.147,0.2046,69.648296,586.9
0.147,0.2044,69.648529,587.0
0.147,0.2042,69.648761,587.1
0.147,0.2040,69.648993,587.2
0.147,0.2037,69.649225,587.3
0.147,0.2035,69.649457,587.4
0.147,0.2033,69.649688,587.5
0.147,0.2030,69.649919,587.6
0.147,0.2028,69.650150,587.7
0.147,0.2026,69.650380,587.8
0.147,0.2024,69.650610,587.9
0.147,0.2021,69.650840,588.0
0.147,0.2019,69.651070,588.1
0.147,0.2017,69.651299,588.2
0.147,0.2015,69.651529,588.3
0.147,0.2012,69.651758,588.4
0.147,0.2010,69.651986,588.5
0.147,0.2008,69.652215,588.6
0.147,0.2006,69.652443,588.7
0.147,0.2003,69.652671,588.8
0.147,0.2001,69.652898,588.9
0.147,0.1999,69.653126,589.0
0.147,0.1997,69.653353,589.1
0.147,0.1994,69.653580,589.2
0.147,0.1992,69.653806,589.3
0.147,0.1990,69.654033,589.4
0.147,0.1988,69.654259,589.5
0.147,0.1985,69.654485,589.6
0.147,0.1983,69.654710,589.7
0.147,0.1981,69.654936,589.8
0.147,0.1979,69.655161,589.9
0.147,0.1977,69.655386,590.0
0.147,0.1974,69.655610,590.1
0.147,0.1972,69.655835,590.2
0.147,0.1970,69.656059,590.3
0.147,0.1968,69.656283,590.4
0.147,0.1965,69.656506,590.5
0.147,0.1963,69.656730,590.6
0.147,0.1961,69.656953,590.7
0.147,0.1959,69.657175,590.8
0.147,0.1957,69.657398,590.9
0.147,0.1954,69.657620,591.0
0.147,0.1952,69.657843,591.1
0.147,0.1950,69.658064,591.2
0.147,0.1948,69.658286,591.3
0.147,0.1946,69.658507,591.4
0.147,0.1944,69.658728,591.5
0.147,0.1941,69.658949,591.6
0.147,0.1939,69.659170,591.7
0.147,0.1937,69.659390,591.8
0.147,0.1935,69.659610,591.9
0.147,0.1933,69.659830,592.0
0.147,0.1930,69.660050,592.1
0.147,0.1928,69.660269,592.2
0.147,0.1926,69.660488,592.3
0.147,0.1924,69.660707,592.4
0.147,0.1922,69.660926,592.5
0.147,0.1920,69.661144,592.6
0.147,0.1918,69.661362,592.7
0.147,0.1915,69.661580,592.8
0.147,0.1913,69.661798,592.9
0.147,0.1911,69.662015,593.0
0.147,0.1909,69.662233,593.1
0.147,0.1907,69.662449,593.2
0.147,0.1905,69.662666,593.3
0.147,0.1903,69.662883,593.4
0.147,0.1900,69.663099,593.5
0.147,0.1898,69.663315,593.6
0.147,0.1896,69.663530,593.7
0.147,0.1894,69.663746,593.8
0.147,0.1892,69.663961,593.9
0.147,0.1890,69.664176,594.0
0.147,0.1888,69.664391,594.1
0.147,0.1886,69.664605,594.2
0.147,0.1883,69.664820,594.3
0.147,0.1881,69.665034,594.4
0.147,0.1879,69.665247,594.5
0.147,0.1877,69.665461,594.6
0.147,0.1875,69.665674,594.7
0.147,0.1873,69.665887,594.8
0.147,0.1871,69.666100,594.9
0.147,0.1869,69.666313,595.0
0.147,0.1867,69.666525,595.1
0.147,0.1864,69.666737,595.2
0.147,0.1862,69.666949,595.3
0.147,0.1860,69.667161,595.4
0.147,0.1858,69.667372,595.5
0.147,0.1856,69.667583,595.6
0.147,0.1854,69.667794,595.7
0.147,0.1852,69.668005,595.8
0.147,0.1850,69.668215,595.9
0.147,0.1848,69.668426,596.0
0.147,0.1846,69.668635,596.1
0.147,0.1844,69.668845,596.2
0.147,0.1842,69.669055,596.3
0.147,0.1840,69.669264,596.4
0.147,0.1837,69.669473,596.5
0.147,0.1835,69.669682,596.6
0.147,0.1833,69.669890,596.7
0.147,0.1831,69.670099,596.8
0.147,0.1829,69.670307,596.9
0.147,0.1827,69.670515,597.0
0.147,0.1825,69.670722,597.1
0.147,0.1823,69.670930,597.2
0.147,0.1821,69.671137,597.3
0.147,0.1819,69.671344,597.4
0.147,0.1817,69.671551,597.5
0.147,0.1815,69.671757,597.6
0.147,0.1813,69.671963,597.7
0.147,0.1811,69.672169,597.8
0.147,0.1809,69.672375,597.9
0.147,0.1807,69.672581,598.0
0.147,0.1805,69.672786,598.1
0.147,0.1803,69.672991,598.2
0.147,0.1801,69.673196,598.3
0.147,0.1799,69.673400,598.4
0.147,0.1797,69.673605,598.5
0.147,0.1795,69.673809,598.6
0.147,0.1793,69.674013,598.7
0.147,0.1791,69.674217,598.8
0.147,0.1789,69.674420,598.9
0.147,0.1787,69.674623,599.0
0.147,0.1785,69.674826,599.1
0.147,0.1783,69.675029,599.2
0.147,0.1781,69.675232,599.3
0.147,0.1779,69.675434,599.4
0.147,0.1777,69.675636,599.5
0.147,0.1775,69.675838,599.6
0.147,0.1773,69.676040,599.7
0.147,0.1771,69.676241,599.8
0.147,0.1769,69.676442,599.9
0.147,0.1767,69.676643,600.0
0.147,0.1765,69.676844,600.1
0.147,0.1763,69.677045,600.2
0.147,0.1761,69.677245,600.3
0.147,0.1759,69.677445,600.4
0.147,0.1757,69.677645,600.5
0.147,0.1755,69.677845,600.6
0.147,0.1753,69.678044,600.7
0.147,0.1751,69.678243,600.8
0.147,0.1749,69.678442,600.9
0.147,0.1747,69.678641,601.0
0.147,0.1745,69.678839,601.1
0.147,0.1743,69.679038,601.2
0.147,0.1741,69.679236,601.3
0.147,0.1739,69.679434,601.4
0.147,0.1737,69.679631,601.5
0.147,0.1735,69.679829,601.6
0.147,0.1733,69.680026,601.7
0.147,0.1731,69.680223,601.8
0.147,0.1729,69.680420,601.9
0.147,0.1727,69.680616,602.0
0.147,0.1726,69.680812,602.1
0.147,0.1724,69.681009,602.2
0.147,0.1722,69.681204,602.3
0.147,0.1720,69.681400,602.4
0.147,0.1718,69.681595,602.5
0.147,0.1716,69.681791,602.6
0.147,0.1714,69.681986,602.7
0.147,0.1712,69.682180,602.8
0.147,0.1710,69.682375,602.9
0.147,0.1708,69.682569,603.0
0.147,0.1706,69.682763,603.1
0.147,0.1704,69.682957,603.2
0.147,0.1702,69.683151,603.3
0.147,0.1701,69.683344,603.4
0.147,0.1699,69.683538,603.5
0.147,0.1697,69.683731,603.6
0.147,0.1695,69.683924,603.7
0.147,0.1693,69.684116,603.8
0.147,0.1691,69.684308,603.9
0.147,0.1689,69.684501,604.0
0.147,0.1687,69.684693,604.1
0.147,0.1685,69.684884,604.2
0.147,0.1683,69.685076,604.3
0.147,0.1682,69.685267,604.4
0.147,0.1680,69.685458,604.5
0.147,0.1678,69.685649,604.6
0.147,0.1676,69.685840,604.7
0.147,0.1674,69.686030,604.8
0.147,0.1672,69.686220,604.9
0.147,0.1670,69.686410,605.0
0.147,0.1668,69.686600,605.1
0.147,0.1667,69.686790,605.2
0.147,0.1665,69.686979,605.3
0.147,0.1663,69.687168,605.4
0.147,0.1661,69.687357,605.5
0.147,0.1659,69.687546,605.6
0.147,0.1657,69.687735,605.7
0.147,0.1655,69.687923,605.8
0.147,0.1653,69.688111,605.9
0.147,0.1652,69.688299,606.0
0.147,0.1650,69.688487,606.1
0.147,0.1648,69.688674,606.2
0.147,0.1646,69.688861,606.3
0.147,0.1644,69.689048,606.4
0.147,0.1642,69.689235,606.5
0.147,0.1641,69.689422,606.6
0.147,0.1639,69.689608,606.7
0.147,0.1637,69.689795,606.8
0.147,0.1635,69.689981,606.9
0.147,0.1633,69.690166,607.0
0.147,0.1631,69.690352,607.1
0.147,0.1630,69.690537,607.2
0.147,0.1628,69.690722,607.3
0.147,0.1626,69.690907,607.4
0.147,0.1624,69.691092,607.5
0.146,0.1622,69.691277,607.6
0.146,0.1620,69.691461,607.7
0.146,0.1619,69.691645,607.8
0.146,0.1617,69.691829,607.9
0.146,0.1615,69.692013,608.0
0.146,0.1613,69.692196,608.1
0.146,0.1611,69.692380,608.2
0.146,0.1610,69.692563,608.3
0.146,0.1608,69.692746,608.4
0.146,0.1606,69.692928,608.5
0.146,0.1604,69.693111,608.6
0.146,0.1602,69.693293,608.7
0.146,0.1601,69.693475,608.8
0.146,0.1599,69.693657,608.9
0.146,0.1597,69.693839,609.0
0.146,0.1595,69.694020,609.1
0.146,0.1593,69.694202,609.2
0.146,0.1592,69.694383,609.3
0.146,0.1590,69.694564,609.4
0.146,0.1588,69.694744,609.5
0.146,0.1586,69.694925,609.6
0.146,0.1584,69.695105,609.7
0.146,0.1583,69.695285,609.8
0.146,0.1581,69.695465,609.9
0.146,0.1579,69.695644,610.0
0.146,0.1577,69.695824,610.1
0.146,0.1576,69.696003,610.2
0.146,0.1574,69.696182,610.3
0.146,0.1572,69.696361,610.4
0.146,0.1570,69.696540,610.5
0.146,0.1569,69.696718,610.6
0.146,0.1567,69.696896,610.7
0.146,0.1565,69.697074,610.8
0.146,0.1563,69.697252,610.9
0.146,0.1561,69.697430,611.0
0.146,0.1560,69.697607,611.1
0.146,0.1558,69.697785,611.2
0.146,0.1556,69.697962,611.3
0.146,0.1555,69.698138,611.4
0.146,0.1553,69.698315,611.5
0.146,0.1551,69.698492,611.6
0.146,0.1549,69.698668,611.7
0.146,0.1548,69.698844,611.8
0.146,0.1546,69.699020,611.9
0.146,0.1544,69.699195,612.0
0.146,0.1542,69.699371,612.1
0.146,0.1541,69.699546,612.2
0.146,0.1539,69.699721,612.3
0.146,0.1537,69.699896,612.4
0.146,0.1535,69.700071,612.5
0.146,0.1534,69.700245,612.6
0.146,0.1532,69.700419,612.7
0.146,0.1530,69.700594,612.8
0.146,0.1529,69.700767,612.9
0.146,0.1527,69.700941,613.0
0.146,0.1525,69.701115,613.1
0.146,0.1523,69.701288,613.2
0.146,0.1522,69.701461,613.3
0.146,0.1520,69.701634,613.4
0.146,0.1518,69.701807,613.5
0.146,0.1517,69.701979,613.6
0.146,0.1515,69.702152,613.7
0.146,0.1513,69.702324,613.8
0.146,0.1511,69.702496,613.9
0.146,0.1510,69.702667,614.0
0.146,0.1508,69.702839,614.1
0.146,0.1506,69.703010,614.2
0.146,0.1505,69.703182,614.3
0.146,0.1503,69.703353,614.4
0.146,0.1501,69.703523,614.5
0.146,0.1500,69.703694,614.6
0.146,0.1498,69.703864,614.7
0.146,0.1496,69.704035,614.8
0.146,0.1495,69.704205,614.9
0.146,0.1493,69.704374,615.0
0.146,0.1491,69.704544,615.1
0.146,0.1490,69.704714,615.2
0.146,0.1488,69.704883,615.3
0.146,0.1486,69.705052,615.4
0.146,0.1485,69.705221,615.5
0.146,0.1483,69.705390,615.6
0.146,0.1481,69.705558,615.7
0.146,0.1480,69.705726,615.8
0.146,0.1478,69.705895,615.9
0.146,0.1476,69.706062,616.0
0.146,0.1475,69.706230,616.1
0.146,0.1473,69.706398,616.2
0.146,0.1471,69.706565,616.3
0.146,0.1470,69.706732,616.4
0.146,0.1468,69.706899,616.5
0.146,0.1466,69.707066,616.6
0.146,0.1465,69.707233,616.7
0.146,0.1463,69.707399,616.8
0.146,0.1461,69.707566,616.9
0.146,0.1460,69.707732,617.0
0.146,0.1458,69.707898,617.1
0.146,0.1457,69.708063,617.2
0.146,0.1455,69.708229,617.3
0.146,0.1453,69.708394,617.4
0.146,0.1452,69.708559,617.5
0.146,0.1450,69.708724,617.6
0.146,0.1448,69.708889,617.7
0.146,0.1447,69.709054,617.8
0.146,0.1445,69.709218,617.9
0.146,0.1444,69.709382,618.0
0.146,0.1442,69.709546,618.1
0.146,0.1440,69.709710,618.2
0.146,0.1439,69.709874,618.3
0.146,0.1437,69.710037,618.4
0.146,0.1435,69.710200,618.5
0.146,0.1434,69.710364,618.6
0.146,0.1432,69.710527,618.7
0.146,0.1431,69.710689,618.8
0.146,0.1429,69.710852,618.9
0.146,0.1427,69.711014,619.0
0.146,0.1426,69.711176,619.1
0.146,0.1424,69.711338,619.2
0.146,0.1423,69.711500,619.3
0.146,0.1421,69.711662,619.4
0.146,0.1419,69.711823,619.5
0.146,0.1418,69.711985,619.6
0.146,0.1416,69.712146,619.7
0.146,0.1415,69.712307,619.8
0.146,0.1413,69.712468,619.9
0.146,0.1411,69.712628,620.0
0.146,0.1410,69.712789,620.1
0.146,0.1408,69.712949,620.2
0.146,0.1407,69.713109,620.3
0.146,0.1405,69.713269,620.4
0.146,0.1404,69.713428,620.5
0.146,0.1402,69.713588,620.6
0.146,0.1400,69.713747,620.7
0.146,0.1399,69.713906,620.8
0.146,0.1397,69.714065,620.9
0.146,0.1396,69.714224,621.0
0.146,0.1394,69.714383,621.1
0.146,0.1393,69.714541,621.2
0.146,0.1391,69.714699,621.3
0.146,0.1389,69.714857,621.4
0.146,0.1388,69.715015,621.5
0.146,0.1386,69.715173,621.6
0.146,0.1385,69.715330,621.7
0.146,0.1383,69.715488,621.8
0.146,0.1382,69.715645,621.9
0.146,0.1380,69.715802,622.0
0.146,0.1379,69.715959,622.1
0.146,0.1377,69.716116,622.2
0.146,0.1375,69.716272,622.3
0.146,0.1374,69.716428,622.4
0.146,0.1372,69.716584,622.5
0.146,0.1371,69.716740,622.6
0.146,0.1369,69.716896,622.7
0.146,0.1368,69.717052,622.8
0.146,0.1366,69.717207,622.9
0.146,0.1365,69.717362,623.0
0.146,0.1363,69.717518,623.1
0.146,0.1362,69.717672,623.2
0.146,0.1360,69.717827,623.3
0.146,0.1359,69.717982,623.4
0.146,0.1357,69.718136,623.5
0.146,0.1356,69.718290,623.6
0.146,0.1354,69.718444,623.7
0.146,0.1353,69.718598,623.8
0.146,0.1351,69.718752,623.9
0.146,0.1350,69.718906,624.0
0.146,0.1348,69.719059,624.1
0.146,0.1346,69.719212,624.2
0.146,0.1345,69.719365,624.3
0.146,0.1343,69.719518,624.4
0.146,0.1342,69.719671,624.5
0.146,0.1340,69.719823,624.6
0.146,0.1339,69.719975,624.7
0.146,0.1337,69.720128,624.8
0.146,0.1336,69.720280,624.9
0.146,0.1334,69.720431,625.0
0.146,0.1333,69.720583,625.1
0.146,0.1331,69.720734,625.2
0.146,0.1330,69.720886,625.3
0.146,0.1328,69.721037,625.4
0.146,0.1327,69.721188,625.5
0.146,0.1325,69.721339,625.6
0.146,0.1324,69.721489,625.7
0.146,0.1323,69.721640,625.8
0.146,0.1321,69.721790,625.9
0.146,0.1320,69.721940,626.0
0.146,0.1318,69.722090,626.1
0.146,0.1317,69.722240,626.2
0.146,0.1315,69.722389,626.3
0.146,0.1314,69.722539,626.4
0.146,0.1312,69.722688,626.5
0.146,0.1311,69.722837,626.6
0.146,0.1309,69.722986,626.7
0.146,0.1308,69.723135,626.8
0.146,0.1306,69.723284,626.9
0.146,0.1305,69.723432,627.0
0.146,0.1303,69.723580,627.1
0.146,0.1302,69.723728,627.2
0.146,0.1300,69.723876,627.3
0.146,0.1299,69.724024,627.4
0.146,0.1298,69.724172,627.5
0.146,0.1296,69.724319,627.6
0.146,0.1295,69.724466,627.7
0.146,0.1293,69.724614,627.8
0.146,0.1292,69.724761,627.9
0.146,0.1290,69.724907,628.0
0.146,0.1289,69.725054,628.1
0.146,0.1287,69.725200,628.2
0.146,0.1286,69.725347,628.3
0.146,0.1284,69.725493,628.4
0.146,0.1283,69.725639,628.5
0.146,0.1282,69.725785,628.6
0.146,0.1280,69.725930,628.7
0.146,0.1279,69.726076,628.8
0.146,0.1277,69.726221,628.9
0.146,0.1276,69.726366,629.0
0.146,0.1274,69.726511,629.1
0.146,0.1273,69.726656,629.2
0.146,0.1272,69.726801,629.3
0.146,0.1270,69.726945,629.4
0.146,0.1269,69.727089,629.5
0.146,0.1267,69.727234,629.6
0.146,0.1266,69.727378,629.7
0.146,0.1264,69.727521,629.8
0.146,0.1263,69.727665,629.9
0.146,0.1262,69.727809,630.0
0.146,0.1260,69.727952,630.1
0.146,0.1259,69.728095,630.2
0.146,0.1257,69.728238,630.3
0.146,0.1256,69.728381,630.4
0.146,0.1255,69.728524,630.5
0.146,0.1253,69.728666,630.6
0.146,0.1252,69.728809,630.7
0.146,0.1250,69.728951,630.8
0.146,0.1249,69.729093,630.9
0.146,0.1248,69.729235,631.0
0.146,0.1246,69.729377,631.1
0.146,0.1245,69.729519,631.2
0.146,0.1243,69.729660,631.3
0.146,0.1242,69.729801,631.4
0.146,0.1241,69.729942,631.5
0.146,0.1239,69.730083,631.6
0.146,0.1238,69.730224,631.7
0.146,0.1236,69.730365,631.8
0.146,0.1235,69.730505,631.9
0.146,0.1234,69.730646,632.0
0.146,0.1232,69.730786,632.1
0.146,0.1231,69.730926,632.2
0.146,0.1229,69.731066,632.3
0.146,0.1228,69.731205,632.4
0.146,0.1227,69.731345,632.5
0.146,0.1225,69.731484,632.6
0.146,0.1224,69.731624,632.7
0.146,0.1223,69.731763,632.8
0.146,0.1221,69.731902,632.9
0.146,0.1220,69.732040,633.0
0.146,0.1218,69.732179,633.1
0.146,0.1217,69.732318,633.2
0.146,0.1216,69.732456,633.3
0.146,0.1214,69.732594,633.4
0.146,0.1213,69.732732,633.5
0.146,0.1212,69.732870,633.6
0.146,0.1210,69.733008,633.7
0.146,0.1209,69.733145,633.8
0.146,0.1208,69.733282,633.9
0.146,0.1206,69.733420,634.0
0.146,0.1205,69.733557,634.1
0.146,0.1204,69.733694,634.2
0.146,0.1202,69.733830,634.3
0.146,0.1201,69.733967,634.4
0.146,0.1199,69.734103,634.5
0.146,0.1198,69.734240,634.6
0.146,0.1197,69.734376,634.7
0.146,0.1195,69.734512,634.8
0.146,0.1194,69.734648,634.9
0.146,0.1193,69.734783,635.0
0.146,0.1191,69.734919,635.1
0.146,0.1190,69.735054,635.2
0.146,0.1189,69.735190,635.3
0.146,0.1187,69.735325,635.4
0.146,0.1186,69.735460,635.5
0.146,0.1185,69.735594,635.6
0.146,0.1183,69.735729,635.7
0.146,0.1182,69.735864,635.8
0.146,0.1181,69.735998,635.9
0.146,0.1179,69.736132,636.0
0.146,0.1178,69.736266,636.1
0.146,0.1177,69.736400,636.2
0.146,0.1175,69.736534,636.3
0.146,0.1174,69.736667,636.4
0.146,0.1173,69.736801,636.5
0.146,0.1172,69.736934,636.6
0.146,0.1170,69.737067,636.7
0.146,0.1169,69.737200,636.8
0.146,0.1168,69.737333,636.9
0.146,0.1166,69.737466,637.0
0.146,0.1165,69.737598,637.1
0.146,0.1164,69.737731,637.2
0.146,0.1162,69.737863,637.3
0.146,0.1161,69.737995,637.4
0.146,0.1160,69.738127,637.5
0.146,0.1158,69.738259,637.6
0.146,0.1157,69.738390,637.7
0.146,0.1156,69.738522,637.8
0.146,0.1155,69.738653,637.9
0.146,0.1153,69.738784,638.0
0.146,0.1152,69.738915,638.1
0.146,0.1151,69.739046,638.2
0.146,0.1149,69.739177,638.3
0.146,0.1148,69.739308,638.4
0.146,0.1147,69.739438,638.5
0.146,0.1146,69.739568,638.6
0.146,0.1144,69.739699,638.7
0.146,0.1143,69.739829,638.8
0.146,0.1142,69.739958,638.9
0.146,0.1140,69.740088,639.0
0.146,0.1139,69.740218,639.1
0.146,0.1138,69.740347,639.2
0.146,0.1137,69.740477,639.3
0.146,0.1135,69.740606,639.4
0.146,0.1134,69.740735,639.5
0.146,0.1133,69.740864,639.6
0.146,0.1131,69.740992,639.7
0.146,0.1130,69.741121,639.8
0.146,0.1129,69.741249,639.9
0.146,0.1128,69.741378,640.0
0.146,0.1126,69.741506,640.1
0.146,0.1125,69.741634,640.2
0.146,0.1124,69.741762,640.3
0.146,0.1123,69.741889,640.4
0.146,0.1121,69.742017,640.5
0.146,0.1120,69.742144,640.6
0.146,0.1119,69.742272,640.7
0.146,0.1118,69.742399,640.8
0.146,0.1116,69.742526,640.9
0.146,0.1115,69.742653,641.0
0.146,0.1114,69.742779,641.1
0.146,0.1113,69.742906,641.2
0.146,0.1111,69.743032,641.3
0.146,0.1110,69.743159,641.4
0.146,0.1109,69.743285,641.5
0.146,0.1108,69.743411,641.6
0.146,0.1106,69.743537,641.7
0.146,0.1105,69.743662,641.8
0.146,0.1104,69.743788,641.9
0.146,0.1103,69.743913,642.0
0.146,0.1101,69.744039,642.1
0.146,0.1100,69.744164,642.2
0.146,0.1099,69.744289,642.3
0.146,0.1098,69.744414,642.4
0.146,0.1096,69.744538,642.5
0.146,0.1095,69.744663,642.6
0.146,0.1094,69.744787,642.7
0.146,0.1093,69.744912,642.8
0.146,0.1092,69.745036,642.9
0.146,0.1090,69.745160,643.0
0.146,0.1089,69.745284,643.1
0.146,0.1088,69.745408,643.2
0.146,0.1087,69.745531,643.3
0.146,0.1085,69.745655,643.4
0.146,0.1084,69.745778,643.5
0.146,0.1083,69.745901,643.6
0.146,0.1082,69.746024,643.7
0.146,0.1081,69.746147,643.8
0.146,0.1079,69.746270,643.9
0.146,0.1078,69.746393,644.0
0.146,0.1077,69.746515,644.1
0.146,0.1076,69.746638,644.2
0.146,0.1075,69.746760,644.3
0.146,0.1073,69.746882,644.4
0.146,0.1072,69.747004,644.5
0.146,0.1071,69.747126,644.6
0.146,0.1070,69.747248,644.7
0.146,0.1069,69.747369,644.8
0.146,0.1067,69.747491,644.9
0.146,0.1066,69.747612,645.0
0.146,0.1065,69.747733,645.1
0.146,0.1064,69.747854,645.2
0.146,0.1063,69.747975,645.3
0.146,0.1061,69.748096,645.4
0.146,0.1060,69.748216,645.5
0.146,0.1059,69.748337,645.6
0.146,0.1058,69.748457,645.7
0.146,0.1057,69.748577,645.8
0.146,0.1055,69.748697,645.9
0.146,0.1054,69.748817,646.0
0.146,0.1053,69.748937,646.1
0.146,0.1052,69.749057,646.2
0.146,0.1051,69.749176,646.3
0.146,0.1050,69.749296,646.4
0.146,0.1048,69.749415,646.5
0.146,0.1047,69.749534,646.6
0.146,0.1046,69.749653,646.7
0.146,0.1045,69.749772,646.8
0.146,0.1044,69.749891,646.9
0.146,0.1042,69.750009,647.0
0.146,0.1041,69.750128,647.1
0.146,0.1040,69.750246,647.2
0.146,0.1039,69.750364,647.3
0.146,0.1038,69.750482,647.4
0.146,0.1037,69.750600,647.5
0.146,0.1035,69.750718,647.6
0.146,0.1034,69.750836,647.7
0.146,0.1033,69.750953,647.8
0.146,0.1032,69.751071,647.9
0.146,0.1031,69.751188,648.0
0.146,0.1030,69.751305,648.1
0.146,0.1029,69.751422,648.2
0.146,0.1027,69.751539,648.3
0.146,0.1026,69.751656,648.4
0.146,0.1025,69.751772,648.5
0.146,0.1024,69.751889,648.6
0.146,0.1023,69.752005,648.7
0.146,0.1022,69.752121,648.8
