26.662,25.1143,18.223731,77.7
26.595,25.1323,18.272655,77.8
26.528,25.1502,18.321614,77.9
26.461,25.1679,18.370608,78.0
26.395,25.1855,18.419637,78.1
26.328,25.2029,18.468699,78.2
26.262,25.2201,18.517796,78.3
26.196,25.2372,18.566926,78.4
26.130,25.2542,18.616089,78.5
26.064,25.2710,18.665286,78.6
25.998,25.2876,18.714515,78.7
25.932,25.3041,18.763776,78.8
25.867,25.3204,18.813070,78.9
25.801,25.3366,18.862396,79.0
25.736,25.3526,18.911753,79.1
25.670,25.3685,18.961141,79.2
25.605,25.3842,19.010560,79.3
25.540,25.3997,19.060010,79.4
25.475,25.4151,19.109490,79.5
25.411,25.4303,19.159000,79.6
25.346,25.4454,19.208539,79.7
25.282,25.4603,19.258108,79.8
25.217,25.4751,19.307706,79.9
25.153,25.4897,19.357333,80.0
25.089,25.5042,19.406988,80.1
25.025,25.5185,19.456672,80.2
24.961,25.5326,19.506383,80.3
24.897,25.5466,19.556122,80.4
24.834,25.5605,19.605888,80.5
24.770,25.5742,19.655681,80.6
24.707,25.5877,19.705501,80.7
24.644,25.6011,19.755347,80.8
24.581,25.6143,19.805220,80.9
24.518,25.6273,19.855117,81.0
24.455,25.6402,19.905041,81.1
24.392,25.6530,19.954989,81.2
24.329,25.6656,20.004963,81.3
24.267,25.6780,20.054961,81.4
24.205,25.6903,20.104983,81.5
24.143,25.7025,20.155029,81.6
24.080,25.7145,20.205099,81.7
24.019,25.7263,20.255192,81.8
23.957,25.7380,20.305308,81.9
23.895,25.7495,20.355447,82.0
23.834,25.7608,20.405608,82.1
23.772,25.7721,20.455792,82.2
23.711,25.7831,20.505997,82.3
23.650,25.7940,20.556224,82.4
23.589,25.8048,20.606472,82.5
23.528,25.8154,20.656741,82.6
23.467,25.8258,20.707031,82.7
23.407,25.8361,20.757341,82.8
23.346,25.8463,20.807671,82.9
23.286,25.8563,20.858021,83.0
23.226,25.8661,20.908390,83.1
23.165,25.8758,20.958778,83.2
23.105,25.8853,21.009186,83.3
23.046,25.8947,21.059612,83.4
22.986,25.9039,21.110056,83.5
22.926,25.9130,21.160518,83.6
22.867,25.9219,21.210998,83.7
22.808,25.9307,21.261495,83.8
22.749,25.9394,21.312010,83.9
22.690,25.9478,21.362541,84.0
22.631,25.9562,21.413089,84.1
22.572,25.9643,21.463653,84.2
22.513,25.9724,21.514233,84.3
22.455,25.9802,21.564828,84.4
22.397,25.9880,21.615439,84.5
22.338,25.9955,21.666065,84.6
22.280,26.0030,21.716705,84.7
22.222,26.0103,21.767361,84.8
22.165,26.0174,21.818030,84.9
22.107,26.0244,21.868713,85.0
22.049,26.0312,21.919410,85.1
21.992,26.0379,21.970120,85.2
21.935,26.0444,22.020843,85.3
21.878,26.0508,22.071579,85.4
21.821,26.0571,22.122328,85.5
21.764,26.0632,22.173088,85.6
21.707,26.0691,22.223860,85.7
21.650,26.0749,22.274644,85.8
21.594,26.0806,22.325440,85.9
21.538,26.0861,22.376246,86.0
21.481,26.0915,22.427063,86.1
21.425,26.0967,22.477891,86.2
21.370,26.1018,22.528728,86.3
21.314,26.1067,22.579576,86.4
21.258,26.1115,22.630433,86.5
21.203,26.1161,22.681300,86.6
21.147,26.1206,22.732175,86.7
21.092,26.1250,22.783059,86.8
21.037,26.1292,22.833952,86.9
20.982,26.1332,22.884853,87.0
20.927,26.1372,22.935762,87.1
20.872,26.1409,22.986679,87.2
20.818,26.1446,23.037602,87.3
20.763,26.1481,23.088533,87.4
20.709,26.1514,23.139471,87.5
20.655,26.1546,23.190416,87.6
20.601,26.1577,23.241366,87.7
20.547,26.1606,23.292323,87.8
20.493,26.1634,23.343285,87.9
20.440,26.1661,23.394253,88.0
20.386,26.1686,23.445226,88.1
20.333,26.1710,23.496204,88.2
20.280,26.1732,23.547186,88.3
20.227,26.1753,23.598173,88.4
20.174,26.1772,23.649163,88.5
20.121,26.1791,23.700158,88.6
20.068,26.1807,23.751156,88.7
20.016,26.1823,23.802158,88.8
19.963,26.1837,23.853162,88.9
19.911,26.1849,23.904169,89.0
19.859,26.1861,23.955179,89.1
19.807,26.1871,24.006191,89.2
19.755,26.1879,24.057204,89.3
19.703,26.1886,24.108220,89.4
19.652,26.1892,24.159237,89.5
19.600,26.1897,24.210255,89.6
19.549,26.1900,24.261273,89.7
19.498,26.1901,24.312293,89.8
19.446,26.1902,24.363313,89.9
19.396,26.1901,24.414332,90.0
19.345,26.1899,24.465352,90.1
19.294,26.1895,24.516371,90.2
19.244,26.1890,24.567390,90.3
19.193,26.1884,24.618407,90.4
19.143,26.1877,24.669424,90.5
19.093,26.1868,24.720439,90.6
19.043,26.1858,24.771452,90.7
18.993,26.1846,24.822463,90.8
18.943,26.1833,24.873472,90.9
18.894,26.1819,24.924479,91.0
18.844,26.1804,24.975482,91.1
18.795,26.1787,25.026483,91.2
18.746,26.1769,25.077481,91.3
18.697,26.1750,25.128475,91.4
18.648,26.1730,25.179465,91.5
18.599,26.1708,25.230451,91.6
18.550,26.1685,25.281433,91.7
18.502,26.1660,25.332411,91.8
18.453,26.1635,25.383384,91.9
18.405,26.1608,25.434352,92.0
18.357,26.1580,25.485314,92.1
18.309,26.1550,25.536271,92.2
18.261,26.1520,25.587223,92.3
18.213,26.1488,25.638168,92.4
18.165,26.1455,25.689107,92.5
18.118,26.1420,25.740040,92.6
18.071,26.1385,25.790966,92.7
18.023,26.1348,25.841885,92.8
17.976,26.1310,25.892797,92.9
17.929,26.1270,25.943701,93.0
17.882,26.1230,25.994598,93.1
17.836,26.1188,26.045487,93.2
17.789,26.1145,26.096368,93.3
17.743,26.1101,26.147240,93.4
17.696,26.1056,26.198104,93.5
17.650,26.1009,26.248959,93.6
17.604,26.0961,26.299805,93.7
17.558,26.0912,26.350642,93.8
17.512,26.0862,26.401469,93.9
17.467,26.0811,26.452286,94.0
17.421,26.0758,26.503093,94.1
17.376,26.0705,26.553890,94.2
17.330,26.0650,26.604677,94.3
17.285,26.0594,26.655453,94.4
17.240,26.0536,26.706218,94.5
17.195,26.0478,26.756972,94.6
17.150,26.0419,26.807714,94.7
17.106,26.0358,26.858445,94.8
17.061,26.0296,26.909164,94.9
17.017,26.0233,26.959871,95.0
16.973,26.0169,27.010566,95.1
16.928,26.0104,27.061248,95.2
16.884,26.0037,27.111918,95.3
16.840,25.9970,27.162574,95.4
16.797,25.9901,27.213218,95.5
16.753,25.9831,27.263848,95.6
16.709,25.9761,27.314464,95.7
16.666,25.9689,27.365067,95.8
16.623,25.9615,27.415656,95.9
16.580,25.9541,27.466230,96.0
16.537,25.9466,27.516790,96.1
16.494,25.9390,27.567336,96.2
16.451,25.9312,27.617866,96.3
16.408,25.9234,27.668381,96.4
16.366,25.9154,27.718881,96.5
16.323,25.9073,27.769366,96.6
16.281,25.8991,27.819835,96.7
16.239,25.8909,27.870288,96.8
16.197,25.8825,27.920724,96.9
16.155,25.8740,27.971145,97.0
16.113,25.8654,28.021549,97.1
16.071,25.8566,28.071936,97.2
16.030,25.8478,28.122306,97.3
15.988,25.8389,28.172659,97.4
15.947,25.8299,28.222994,97.5
15.906,25.8208,28.273312,97.6
15.865,25.8115,28.323612,97.7
15.824,25.8022,28.373895,97.8
15.783,25.7928,28.424159,97.9
15.742,25.7832,28.474404,98.0
15.702,25.7736,28.524631,98.1
15.661,25.7639,28.574840,98.2
15.621,25.7540,28.625029,98.3
15.581,25.7441,28.675199,98.4
15.541,25.7340,28.725350,98.5
15.501,25.7239,28.775481,98.6
15.461,25.7137,28.825593,98.7
15.421,25.7033,28.875684,98.8
15.381,25.6929,28.925756,98.9
15.342,25.6824,28.975807,99.0
15.302,25.6717,29.025837,99.1
15.263,25.6610,29.075847,99.2
15.224,25.6502,29.125836,99.3
15.185,25.6393,29.175804,99.4
15.146,25.6282,29.225751,99.5
15.107,25.6171,29.275676,99.6
15.068,25.6059,29.325579,99.7
15.030,25.5946,29.375461,99.8
14.991,25.5832,29.425321,99.9
14.953,25.5718,29.475158,100.0
14.915,25.5602,29.524973,100.1
14.877,25.5485,29.574766,100.2
14.839,25.5368,29.624536,100.3
14.801,25.5249,29.674283,100.4
14.763,25.5130,29.724006,100.5
14.725,25.5009,29.773707,100.6
14.688,25.4888,29.823384,100.7
14.650,25.4766,29.873037,100.8
14.613,25.4643,29.922667,100.9
14.576,25.4519,29.972273,101.0
14.539,25.4394,30.021854,101.1
14.502,25.4268,30.071412,101.2
14.465,25.4142,30.120945,101.3
14.428,25.4014,30.170453,101.4
14.391,25.3886,30.219936,101.5
14.355,25.3757,30.269394,101.6
14.319,25.3627,30.318827,101.7
14.282,25.3496,30.368235,101.8
14.246,25.3364,30.417617,101.9
14.210,25.3231,30.466974,102.0
14.174,25.3098,30.516305,102.1
14.138,25.2963,30.565609,102.2
14.102,25.2828,30.614888,102.3
14.067,25.2692,30.664140,102.4
14.031,25.2556,30.713366,102.5
13.996,25.2418,30.762565,102.6
13.960,25.2279,30.811737,102.7
13.925,25.2140,30.860883,102.8
13.890,25.2000,30.910001,102.9
13.855,25.1859,30.959092,103.0
13.820,25.1718,31.008155,103.1
13.785,25.1575,31.057191,103.2
13.751,25.1432,31.106199,103.3
13.716,25.1288,31.155180,103.4
13.682,25.1143,31.204132,103.5
13.647,25.0997,31.253056,103.6
13.613,25.0851,31.301951,103.7
13.579,25.0704,31.350818,103.8
13.545,25.0556,31.399657,103.9
13.511,25.0407,31.448466,104.0
13.477,25.0257,31.497247,104.1
13.443,25.0107,31.545998,104.2
13.410,24.9956,31.594720,104.3
13.376,24.9804,31.643413,104.4
13.343,24.9652,31.692076,104.5
13.309,24.9499,31.740710,104.6
13.276,24.9345,31.789314,104.7
13.243,24.9190,31.837887,104.8
13.210,24.9035,31.886431,104.9
13.177,24.8878,31.934944,105.0
13.144,24.8722,31.983427,105.1
13.112,24.8564,32.031879,105.2
13.079,24.8406,32.080301,105.3
13.047,24.8247,32.128691,105.4
13.014,24.8087,32.177051,105.5
12.982,24.7927,32.225380,105.6
12.950,24.7765,32.273677,105.7
12.918,24.7604,32.321943,105.8
12.886,24.7441,32.370178,105.9
12.854,24.7278,32.418380,106.0
12.822,24.7114,32.466551,106.1
12.790,24.6950,32.514691,106.2
12.759,24.6784,32.562798,106.3
12.727,24.6618,32.610872,106.4
12.696,24.6452,32.658915,106.5
12.665,24.6285,32.706925,106.6
12.633,24.6117,32.754903,106.7
12.602,24.5948,32.802847,106.8
12.571,24.5779,32.850760,106.9
12.540,24.5609,32.898639,107.0
12.510,24.5439,32.946485,107.1
12.479,24.5268,32.994297,107.2
12.448,24.5096,33.042077,107.3
12.418,24.4924,33.089823,107.4
12.387,24.4751,33.137535,107.5
12.357,24.4577,33.185214,107.6
12.327,24.4403,33.232859,107.7
12.297,24.4228,33.280470,107.8
12.267,24.4053,33.328047,107.9
12.237,24.3877,33.375589,108.0
12.207,24.3700,33.423098,108.1
12.177,24.3523,33.470572,108.2
12.148,24.3345,33.518011,108.3
12.118,24.3166,33.565416,108.4
12.088,24.2987,33.612786,108.5
12.059,24.2808,33.660121,108.6
12.030,24.2627,33.707421,108.7
12.001,24.2447,33.754687,108.8
11.972,24.2265,33.801916,108.9
11.943,24.2083,33.849111,109.0
11.914,24.1901,33.896270,109.1
11.885,24.1718,33.943394,109.2
11.856,24.1534,33.990482,109.3
11.827,24.1350,34.037534,109.4
11.799,24.1165,34.084550,109.5
11.770,24.0980,34.131530,109.6
11.742,24.0794,34.178474,109.7
11.714,24.0608,34.225382,109.8
11.686,24.0421,34.272254,109.9
11.658,24.0234,34.319089,110.0
11.630,24.0046,34.365888,110.1
11.602,23.9857,34.412650,110.2
11.574,23.9668,34.459376,110.3
11.546,23.9479,34.506065,110.4
11.518,23.9289,34.552716,110.5
11.491,23.9098,34.599331,110.6
11.463,23.8907,34.645909,110.7
11.436,23.8716,34.692449,110.8
11.409,23.8524,34.738952,110.9
11.381,23.8331,34.785418,111.0
11.354,23.8138,34.831846,111.1
11.327,23.7945,34.878236,111.2
11.300,23.7751,34.924589,111.3
11.273,23.7556,34.970904,111.4
11.247,23.7361,35.017182,111.5
11.220,23.7166,35.063421,111.6
11.193,23.6970,35.109622,111.7
11.167,23.6774,35.155785,111.8
11.140,23.6577,35.201910,111.9
11.114,23.6379,35.247996,112.0
11.088,23.6182,35.294044,112.1
11.062,23.5983,35.340053,112.2
11.036,23.5785,35.386024,112.3
11.009,23.5586,35.431956,112.4
10.984,23.5386,35.477849,112.5
10.958,23.5186,35.523704,112.6
10.932,23.4986,35.569519,112.7
10.906,23.4785,35.615296,112.8
10.881,23.4583,35.661033,112.9
10.855,23.4382,35.706731,113.0
10.830,23.4179,35.752390,113.1
10.804,23.3977,35.798009,113.2
10.779,23.3774,35.843589,113.3
10.754,23.3570,35.889129,113.4
10.729,23.3367,35.934630,113.5
10.704,23.3162,35.980091,113.6
10.679,23.2958,36.025513,113.7
10.654,23.2753,36.070894,113.8
10.629,23.2547,36.116235,113.9
10.604,23.2341,36.161537,114.0
10.580,23.2135,36.206798,114.1
10.555,23.1929,36.252019,114.2
10.531,23.1722,36.297200,114.3
10.506,23.1514,36.342341,114.4
10.482,23.1306,36.387441,114.5
10.458,23.1098,36.432501,114.6
10.434,23.0890,36.477520,114.7
10.409,23.0681,36.522498,114.8
10.385,23.0472,36.567436,114.9
10.361,23.0262,36.612333,115.0
10.338,23.0052,36.657189,115.1
10.314,22.9842,36.702005,115.2
10.290,22.9631,36.746779,115.3
10.266,22.9420,36.791512,115.4
10.243,22.9209,36.836205,115.5
10.219,22.8997,36.880856,115.6
10.196,22.8785,36.925465,115.7
10.173,22.8572,36.970034,115.8
10.149,22.8360,37.014561,115.9
10.126,22.8147,37.059046,116.0
10.103,22.7933,37.103491,116.1
10.080,22.7719,37.147893,116.2
10.057,22.7505,37.192254,116.3
10.034,22.7291,37.236573,116.4
10.012,22.7076,37.280851,116.5
9.989,22.6861,37.325086,116.6
9.966,22.6646,37.369280,116.7
9.944,22.6430,37.413432,116.8
9.921,22.6214,37.457542,116.9
9.899,22.5998,37.501609,117.0
9.876,22.5781,37.545635,117.1
9.854,22.5565,37.589618,117.2
9.832,22.5347,37.633560,117.3
9.810,22.5130,37.677458,117.4
9.787,22.4912,37.721315,117.5
9.765,22.4694,37.765129,117.6
9.743,22.4476,37.808901,117.7
9.722,22.4257,37.852630,117.8
9.700,22.4039,37.896316,117.9
9.678,22.3819,37.939960,118.0
9.656,22.3600,37.983561,118.1
9.635,22.3380,38.027120,118.2
9.613,22.3160,38.070635,118.3
9.592,22.2940,38.114108,118.4
9.570,22.2720,38.157538,118.5
9.549,22.2499,38.200925,118.6
9.528,22.2278,38.244269,118.7
9.507,22.2057,38.287570,118.8
9.486,22.1835,38.330828,118.9
9.465,22.1614,38.374043,119.0
9.444,22.1392,38.417214,119.1
9.423,22.1170,38.460342,119.2
9.402,22.0947,38.503427,119.3
9.381,22.0724,38.546469,119.4
9.360,22.0501,38.589467,119.5
9.340,22.0278,38.632422,119.6
9.319,22.0055,38.675333,119.7
9.299,21.9831,38.718201,119.8
9.278,21.9608,38.761026,119.9
9.258,21.9383,38.803806,120.0
9.238,21.9159,38.846543,120.1
9.217,21.8935,38.889237,120.2
9.197,21.8710,38.931886,120.3
9.177,21.8485,38.974492,120.4
9.157,21.8260,39.017054,120.5
9.137,21.8035,39.059572,120.6
9.117,21.7809,39.102047,120.7
9.097,21.7583,39.144477,120.8
9.077,21.7358,39.186863,120.9
9.058,21.7131,39.229206,121.0
9.038,21.6905,39.271504,121.1
9.018,21.6679,39.313758,121.2
8.999,21.6452,39.355968,121.3
8.979,21.6225,39.398134,121.4
8.960,21.5998,39.440256,121.5
8.941,21.5771,39.482334,121.6
8.921,21.5543,39.524367,121.7
8.902,21.5316,39.566356,121.8
8.883,21.5088,39.608300,121.9
8.864,21.4860,39.650201,122.0
8.845,21.4632,39.692057,122.1
8.826,21.4404,39.733868,122.2
8.807,21.4175,39.775635,122.3
8.788,21.3947,39.817357,122.4
8.769,21.3718,39.859035,122.5
8.750,21.3489,39.900669,122.6
8.732,21.3260,39.942257,122.7
8.713,21.3031,39.983801,122.8
8.695,21.2801,40.025301,122.9
8.676,21.2572,40.066756,123.0
8.658,21.2342,40.108166,123.1
8.639,21.2112,40.149531,123.2
8.621,21.1882,40.190852,123.3
8.603,21.1652,40.232127,123.4
8.584,21.1422,40.273358,123.5
8.566,21.1192,40.314544,123.6
8.548,21.0961,40.355686,123.7
8.530,21.0730,40.396782,123.8
8.512,21.0500,40.437833,123.9
8.494,21.0269,40.478840,124.0
8.476,21.0038,40.519801,124.1
8.459,20.9807,40.560717,124.2
8.441,20.9575,40.601589,124.3
8.423,20.9344,40.642415,124.4
8.406,20.9113,40.683197,124.5
8.388,20.8881,40.723933,124.6
8.370,20.8649,40.764624,124.7
8.353,20.8417,40.805270,124.8
8.336,20.8185,40.845871,124.9
8.318,20.7953,40.886426,125.0
8.301,20.7721,40.926937,125.1
8.284,20.7489,40.967402,125.2
8.266,20.7257,41.007822,125.3
8.249,20.7024,41.048196,125.4
8.232,20.6792,41.088526,125.5
8.215,20.6559,41.128810,125.6
8.198,20.6327,41.169049,125.7
8.181,20.6094,41.209242,125.8
8.165,20.5861,41.249390,125.9
8.148,20.5628,41.289493,126.0
8.131,20.5395,41.329551,126.1
8.114,20.5162,41.369563,126.2
8.098,20.4929,41.409529,126.3
8.081,20.4695,41.449450,126.4
8.064,20.4462,41.489326,126.5
8.048,20.4229,41.529156,126.6
8.032,20.3995,41.568941,126.7
8.015,20.3762,41.608680,126.8
7.999,20.3528,41.648374,126.9
7.983,20.3294,41.688023,127.0
7.966,20.3061,41.727625,127.1
7.950,20.2827,41.767183,127.2
7.934,20.2593,41.806694,127.3
7.918,20.2359,41.846160,127.4
7.902,20.2125,41.885581,127.5
7.886,20.1891,41.924956,127.6
7.870,20.1657,41.964285,127.7
7.854,20.1423,42.003569,127.8
7.838,20.1189,42.042807,127.9
7.823,20.0954,42.082000,128.0
7.807,20.0720,42.121147,128.1
7.791,20.0486,42.160248,128.2
7.776,20.0251,42.199304,128.3
7.760,20.0017,42.238314,128.4
7.744,19.9783,42.277278,128.5
7.729,19.9548,42.316197,128.6
7.714,19.9314,42.355070,128.7
7.698,19.9079,42.393897,128.8
7.683,19.8844,42.432679,128.9
7.668,19.8610,42.471415,129.0
7.652,19.8375,42.510105,129.1
7.637,19.8141,42.548749,129.2
7.622,19.7906,42.587348,129.3
7.607,19.7671,42.625901,129.4
7.592,19.7437,42.664409,129.5
7.577,19.7202,42.702870,129.6
7.562,19.6967,42.741286,129.7
7.547,19.6732,42.779657,129.8
7.532,19.6498,42.817981,129.9
7.517,19.6263,42.856260,130.0
7.503,19.6028,42.894493,130.1
7.488,19.5793,42.932680,130.2
7.473,19.5558,42.970822,130.3
7.459,19.5324,43.008917,130.4
7.444,19.5089,43.046967,130.5
7.430,19.4854,43.084972,130.6
7.415,19.4619,43.122930,130.7
7.401,19.4384,43.160843,130.8
7.386,19.4150,43.198710,130.9
7.372,19.3915,43.236532,131.0
7.358,19.3680,43.274307,131.1
7.343,19.3445,43.312037,131.2
7.329,19.3210,43.349721,131.3
7.315,19.2976,43.387360,131.4
7.301,19.2741,43.424952,131.5
7.287,19.2506,43.462499,131.6
7.273,19.2271,43.500000,131.7
7.259,19.2037,43.537456,131.8
7.245,19.1802,43.574865,131.9
7.231,19.1567,43.612229,132.0
7.217,19.1333,43.649548,132.1
7.203,19.1098,43.686820,132.2
7.190,19.0863,43.724047,132.3
7.176,19.0629,43.761228,132.4
7.162,19.0394,43.798364,132.5
7.149,19.0160,43.835453,132.6
7.135,18.9925,43.872498,132.7
7.121,18.9691,43.909496,132.8
7.108,18.9456,43.946449,132.9
7.094,18.9222,43.983356,133.0
7.081,18.8987,44.020217,133.1
7.068,18.8753,44.057033,133.2
7.054,18.8519,44.093803,133.3
7.041,18.8285,44.130527,133.4
7.028,18.8050,44.167206,133.5
7.015,18.7816,44.203839,133.6
7.001,18.7582,44.240427,133.7
6.988,18.7348,44.276969,133.8
6.975,18.7114,44.313465,133.9
6.962,18.6880,44.349916,134.0
6.949,18.6646,44.386321,134.1
6.936,18.6412,44.422681,134.2
6.923,18.6178,44.458995,134.3
6.910,18.5944,44.495263,134.4
6.897,18.5711,44.531486,134.5
6.885,18.5477,44.567664,134.6
6.872,18.5243,44.603795,134.7
6.859,18.5010,44.639882,134.8
6.846,18.4776,44.675923,134.9
6.834,18.4543,44.711918,135.0
6.821,18.4309,44.747868,135.1
6.809,18.4076,44.783772,135.2
6.796,18.3843,44.819631,135.3
6.784,18.3610,44.855445,135.4
6.771,18.3377,44.891213,135.5
6.759,18.3143,44.926936,135.6
6.746,18.2910,44.962613,135.7
6.734,18.2678,44.998245,135.8
6.722,18.2445,45.033832,135.9
6.709,18.2212,45.069373,136.0
6.697,18.1979,45.104869,136.1
6.685,18.1747,45.140319,136.2
6.673,18.1514,45.175724,136.3
6.661,18.1282,45.211084,136.4
6.649,18.1049,45.246399,136.5
6.637,18.0817,45.281668,136.6
6.625,18.0585,45.316892,136.7
6.613,18.0352,45.352071,136.8
6.601,18.0120,45.387205,136.9
6.589,17.9888,45.422293,137.0
6.577,17.9656,45.457336,137.1
6.565,17.9425,45.492334,137.2
6.553,17.9193,45.527287,137.3
6.542,17.8961,45.562195,137.4
6.530,17.8730,45.597057,137.5
6.518,17.8498,45.631875,137.6
6.507,17.8267,45.666647,137.7
6.495,17.8036,45.701374,137.8
6.483,17.7804,45.736057,137.9
6.472,17.7573,45.770694,138.0
6.460,17.7342,45.805286,138.1
6.449,17.7111,45.839833,138.2
6.438,17.6881,45.874336,138.3
6.426,17.6650,45.908793,138.4
6.415,17.6419,45.943205,138.5
6.404,17.6189,45.977573,138.6
6.392,17.5958,46.011895,138.7
6.381,17.5728,46.046173,138.8
6.370,17.5498,46.080405,138.9
6.359,17.5268,46.114593,139.0
6.347,17.5038,46.148736,139.1
6.336,17.4808,46.182835,139.2
6.325,17.4578,46.216888,139.3
6.314,17.4349,46.250897,139.4
6.303,17.4119,46.284861,139.5
6.292,17.3890,46.318780,139.6
6.281,17.3660,46.352655,139.7
6.270,17.3431,46.386485,139.8
6.260,17.3202,46.420270,139.9
6.249,17.2973,46.454011,140.0
6.238,17.2744,46.487707,140.1
6.227,17.2515,46.521358,140.2
6.216,17.2287,46.554965,140.3
6.206,17.2058,46.588527,140.4
6.195,17.1830,46.622045,140.5
6.184,17.1601,46.655519,140.6
6.174,17.1373,46.688947,140.7
6.163,17.1145,46.722332,140.8
6.153,17.0917,46.755672,140.9
6.142,17.0690,46.788967,141.0
6.132,17.0462,46.822219,141.1
6.121,17.0234,46.855425,141.2
6.111,17.0007,46.888588,141.3
6.100,16.9780,46.921706,141.4
6.090,16.9552,46.954780,141.5
6.080,16.9325,46.987810,141.6
6.069,16.9098,47.020795,141.7
6.059,16.8872,47.053736,141.8
6.049,16.8645,47.086634,141.9
6.039,16.8418,47.119486,142.0
6.028,16.8192,47.152295,142.1
6.018,16.7966,47.185060,142.2
6.008,16.7740,47.217781,142.3
5.998,16.7514,47.250457,142.4
5.988,16.7288,47.283090,142.5
5.978,16.7062,47.315678,142.6
5.968,16.6837,47.348223,142.7
5.958,16.6611,47.380723,142.8
5.948,16.6386,47.413180,142.9
5.938,16.6161,47.445593,143.0
5.928,16.5936,47.477962,143.1
5.919,16.5711,47.510287,143.2
5.909,16.5486,47.542568,143.3
5.899,16.5262,47.574806,143.4
5.889,16.5037,47.607000,143.5
5.880,16.4813,47.639150,143.6
5.870,16.4589,47.671256,143.7
5.860,16.4365,47.703319,143.8
5.851,16.4141,47.735338,143.9
5.841,16.3917,47.767314,144.0
5.831,16.3693,47.799245,144.1
5.822,16.3470,47.831134,144.2
5.812,16.3247,47.862979,144.3
5.803,16.3024,47.894780,144.4
5.793,16.2801,47.926538,144.5
5.784,16.2578,47.958252,144.6
5.775,16.2355,47.989923,144.7
5.765,16.2133,48.021551,144.8
5.756,16.1910,48.053135,144.9
5.747,16.1688,48.084676,145.0
5.737,16.1466,48.116174,145.1
5.728,16.1244,48.147628,145.2
5.719,16.1022,48.179039,145.3
5.710,16.0801,48.210407,145.4
5.700,16.0579,48.241732,145.5
5.691,16.0358,48.273014,145.6
5.682,16.0137,48.304252,145.7
5.673,15.9916,48.335448,145.8
5.664,15.9695,48.366600,145.9
5.655,15.9474,48.397710,146.0
5.646,15.9254,48.428776,146.1
5.637,15.9034,48.459799,146.2
5.628,15.8813,48.490780,146.3
5.619,15.8593,48.521718,146.4
5.610,15.8374,48.552613,146.5
5.601,15.8154,48.583465,146.6
5.592,15.7934,48.614274,146.7
5.583,15.7715,48.645040,146.8
5.575,15.7496,48.675764,146.9
5.566,15.7277,48.706445,147.0
5.557,15.7058,48.737083,147.1
5.548,15.6839,48.767679,147.2
5.540,15.6621,48.798232,147.3
5.531,15.6403,48.828743,147.4
5.522,15.6184,48.859211,147.5
5.514,15.5966,48.889636,147.6
5.505,15.5749,48.920019,147.7
5.497,15.5531,48.950360,147.8
5.488,15.5313,48.980658,147.9
5.479,15.5096,49.010914,148.0
5.471,15.4879,49.041128,148.1
5.463,15.4662,49.071299,148.2
5.454,15.4445,49.101428,148.3
5.446,15.4228,49.131514,148.4
5.437,15.4012,49.161559,148.5
5.429,15.3796,49.191561,148.6
5.421,15.3580,49.221521,148.7
5.412,15.3364,49.251440,148.8
5.404,15.3148,49.281316,148.9
5.396,15.2932,49.311150,149.0
5.387,15.2717,49.340942,149.1
5.379,15.2502,49.370692,149.2
5.371,15.2287,49.400400,149.3
5.363,15.2072,49.430066,149.4
5.355,15.1857,49.459690,149.5
5.346,15.1643,49.489273,149.6
5.338,15.1428,49.518814,149.7
5.330,15.1214,49.548313,149.8
5.322,15.1000,49.577770,149.9
5.314,15.0786,49.607186,150.0
5.306,15.0573,49.636560,150.1
5.298,15.0359,49.665892,150.2
5.290,15.0146,49.695183,150.3
5.282,14.9933,49.724432,150.4
5.274,14.9720,49.753640,150.5
5.266,14.9507,49.782806,150.6
5.259,14.9295,49.811931,150.7
5.251,14.9083,49.841014,150.8
5.243,14.8870,49.870056,150.9
5.235,14.8658,49.899057,151.0
5.227,14.8447,49.928016,151.1
5.220,14.8235,49.956935,151.2
5.212,14.8024,49.985812,151.3
5.204,14.7813,50.014647,151.4
5.196,14.7602,50.043442,151.5
5.189,14.7391,50.072196,151.6
5.181,14.7180,50.100908,151.7
5.173,14.6970,50.129579,151.8
5.166,14.6759,50.158210,151.9
5.158,14.6549,50.186799,152.0
5.151,14.6339,50.215348,152.1
5.143,14.6130,50.243856,152.2
5.136,14.5920,50.272322,152.3
5.128,14.5711,50.300748,152.4
5.121,14.5502,50.329134,152.5
5.113,14.5293,50.357478,152.6
5.106,14.5084,50.385782,152.7
5.098,14.4875,50.414045,152.8
5.091,14.4667,50.442267,152.9
